link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CCL1225990830J00376620404.htm""]","[""健康管理师""]","[""成都""]","[""四川达恩生物技术有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZL1225990830.htm""","[""1-3年""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00381616601.htm""]","[""Come here【链家】销售代表/大平台/销售实习/资源丰富""]","[""成都-郫都区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1年以下""]","[""5K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120866805J00362309701.htm""]","[""链家大平台：销售实习/销售专员 xj""]","[""成都-温江区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00459414501.htm""]","[""❤（九里堤 西南交大）就近：一对一带教 房产销售""]","[""成都-金牛区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""4.5K-9K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00362290801.htm""]","[""W.链家房产经纪人+应届/5险3金大平台/销售""]","[""成都-双流区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC355827919J00240986408.htm""]","[""健康顾问""]","[""成都""]","[""四川君海医药有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ355827910.htm""","[""1-3年""]","[""4K-7K""]","""中专"""
"[""https://jobs.zhaopin.com/120866805293394.htm""]","[""链家大平台/销售/应届/市场营销/实习w""]","[""成都""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""无经验""]","[""2K-4K""]","""本科"""
"[""https://jobs.zhaopin.com/CC812953010J00219260004.htm""]","[""L能者居上☝链家房产销售/大平台""]","[""成都-青羊区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC430806585J00352141103.htm""]","[""健康顾问（住宿+ 培训 + 无限次旅游）""]","[""成都-金牛区""]","[""成都德亲生物技术有限公司""]","[""民营""]","[""100-499人""]","""http://special.zhaopin.com/2019/cd/11019/cddq032661/""","[""不限""]","[""4K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC120866805J00430746101.htm""]","[""【龙泉 大面】销售/房产/投资/门店接待员 置业顾问""]","[""成都-龙泉驿区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""5.5K-10K""]","""本科"""
"[""https://jobs.zhaopin.com/CC382307782J00381970403.htm""]","[""中医健康调理店店长""]","[""成都""]","[""成都手护一生健康管理有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ382307780.htm""","[""1-3年""]","[""6K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC839761540J00460993003.htm""]","[""健康管理师""]","[""成都""]","[""蜜拓蜜大健康管理有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ839761540.htm""","[""1-3年""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC838363440J00437126101.htm""]","[""美容师/皮肤管理类""]","[""成都""]","[""成都美丽一生健康科技有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ838363440.htm""","[""1-3年""]","[""4.2K-8K""]","""高中"""
"[""https://jobs.zhaopin.com/594706732250004.htm""]","[""月子会所护士""]","[""成都""]","[""成都玛丽亚月安健康咨询有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ594706730.htm""","[""无经验""]","[""3K-6K""]","""中专"""
